# Dataset: Business Survivability Scores by Neighborhood - Los Angeles (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Los Angeles
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/los-angeles-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/los-angeles-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
los-angeles,adams-hill,brunch-restaurant,Brunch Restaurant,78.7,80.0,75.0,80.6,79.0,76.0,74.3,54,Good,30,Good,161,2026,/resources/guides/los-angeles/survivability/brunch-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,20.0,25.0,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,middle-eastern-restaurant,Middle Eastern Restaurant,77.3,79.5,73.7,80.2,78.7,74.5,72.8,14,Great,74,Below-average,161,2026,/resources/guides/los-angeles/survivability/middle-eastern-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,20.5,26.3,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,pet-boarding-facility,Pet Boarding,80.3,81.8,78.7,82.3,80.6,79.8,78.1,47,Good,7,Great,161,2026,/resources/guides/los-angeles/survivability/pet-boarding-facility,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,18.2,21.3,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,pet-grooming-shop,Pet Groomers,79.0,81.8,76.8,82.5,80.2,78.1,76.0,72,Average,28,Good,161,2026,/resources/guides/los-angeles/survivability/pet-grooming-shop,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,18.2,23.2,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,veterinary-clinic,Veterinarian,84.5,85.8,82.8,86.5,84.6,84.1,82.0,83,Average,1,Great,161,2026,/resources/guides/los-angeles/survivability/veterinary-clinic,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,14.2,17.2,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,beauty-salon,Beauty Salon,75.9,78.2,72.8,79.0,76.8,74.3,72.3,49,Good,87,Below-average,161,2026,/resources/guides/los-angeles/survivability/beauty-salon,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.8,27.2,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,korean-restaurant,Korean Restaurant,78.2,80.4,76.3,81.0,79.4,77.2,75.7,75,Average,48,Average,161,2026,/resources/guides/los-angeles/survivability/korean-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.6,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,watch-store-or-repair-shop,Watch Store / Repair,78.4,80.5,76.9,81.2,78.7,78.3,76.3,124,Below-average,42,Good,161,2026,/resources/guides/los-angeles/survivability/watch-store-or-repair-shop,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.5,23.1,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,seafood-restaurant,Seafood Restaurant / Store,73.3,76.3,71.0,77.0,75.2,71.8,70.4,59,Good,100,Poor,161,2026,/resources/guides/los-angeles/survivability/seafood-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,23.7,29.0,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,grocery-store,Grocery Store,72.8,75.5,71.0,76.0,74.7,71.9,70.6,12,Great,101,Poor,161,2026,/resources/guides/los-angeles/survivability/grocery-store,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,24.5,29.0,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,indian-restaurant,Indian Restaurant,78.9,81.3,76.3,81.9,80.5,77.1,75.8,54,Good,29,Good,161,2026,/resources/guides/los-angeles/survivability/indian-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,18.7,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,mixed-martial-arts-studio,Mixed Martial Arts,78.0,79.0,76.3,79.9,77.6,77.6,75.5,8,Great,62,Average,161,2026,/resources/guides/los-angeles/survivability/mixed-martial-arts-studio,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.0,23.7,0.9325,0.0739,1,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,tapas-restaurant,Tapas Restaurant,65.9,70.0,62.4,70.6,69.3,63.3,61.7,56,Good,110,Poor,161,2026,/resources/guides/los-angeles/survivability/tapas-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,30.0,37.6,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,african-restaurant,African Restaurant,78.1,79.0,75.9,79.6,78.0,77.0,75.0,89,Average,54,Average,161,2026,/resources/guides/los-angeles/survivability/african-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.0,24.1,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,mexican-restaurant,Mexican Restaurant,76.8,78.2,73.2,78.7,77.4,74.3,72.5,96,Average,80,Below-average,161,2026,/resources/guides/los-angeles/survivability/mexican-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.8,26.8,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,american-restaurant,American Restaurant,79.3,80.4,77.7,81.3,79.5,78.7,76.9,31,Great,18,Great,161,2026,/resources/guides/los-angeles/survivability/american-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.6,22.3,0.9325,0.0739,1,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,acupuncture-clinic,Acupuncture,82.0,84.5,79.4,85.0,82.9,81.0,78.8,99,Below-average,3,Great,161,2026,/resources/guides/los-angeles/survivability/acupuncture-clinic,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,15.5,20.6,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,eastern-european-restaurant,Eastern European,76.5,77.7,74.1,78.3,77.0,75.0,73.5,132,Poor,84,Below-average,161,2026,/resources/guides/los-angeles/survivability/eastern-european-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,22.3,25.9,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,brazilian-restaurant,Brazilian Restaurant,78.6,80.0,76.8,80.5,78.8,77.8,76.1,52,Good,34,Good,161,2026,/resources/guides/los-angeles/survivability/brazilian-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,20.0,23.2,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,barber-shop,Barber Shop,76.8,80.8,73.2,81.7,79.3,74.6,72.5,40,Good,79,Below-average,161,2026,/resources/guides/los-angeles/survivability/barber-shop,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.2,26.8,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,moroccan-restaurant,Moroccan Restaurant,77.7,78.6,74.5,79.2,77.6,75.3,74.1,78,Average,66,Average,161,2026,/resources/guides/los-angeles/survivability/moroccan-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.4,25.5,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,south-african-restaurant,South African Restaurant,78.4,79.5,76.3,80.2,78.4,77.2,75.6,73,Average,41,Good,161,2026,/resources/guides/los-angeles/survivability/south-african-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,20.5,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,laundromat,Laundromat,76.7,79.0,75.0,79.7,77.7,76.5,74.2,124,Below-average,81,Below-average,161,2026,/resources/guides/los-angeles/survivability/laundromat,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.0,25.0,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,syrian-restaurant,Syrian Restaurant,78.2,79.0,76.3,79.9,78.2,77.2,75.9,78,Average,51,Average,161,2026,/resources/guides/los-angeles/survivability/syrian-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.0,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,bangladeshi-restaurant,Bangladeshi Restaurant,77.9,79.0,75.0,79.7,78.3,76.1,74.5,106,Below-average,63,Average,161,2026,/resources/guides/los-angeles/survivability/bangladeshi-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.0,25.0,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,dessert-shop,Dessert,77.4,78.6,76.3,79.2,77.8,77.4,75.8,30,Great,70,Below-average,161,2026,/resources/guides/los-angeles/survivability/dessert-shop,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.4,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,afghan-restaurant,Afghan Restaurant,78.1,79.0,75.9,79.9,78.2,76.6,75.1,83,Average,53,Average,161,2026,/resources/guides/los-angeles/survivability/afghan-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.0,24.1,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,electronics-store,Electronics Store,76.5,79.2,74.2,79.7,77.8,75.5,73.5,21,Great,85,Below-average,161,2026,/resources/guides/los-angeles/survivability/electronics-store,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,20.8,25.8,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,cantonese-restaurant,Cantonese Restaurant,77.6,78.6,74.5,79.0,77.5,75.6,73.9,100,Below-average,67,Below-average,161,2026,/resources/guides/los-angeles/survivability/cantonese-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.4,25.5,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,hawaiian-restaurant,Hawaiian Restaurant,80.2,81.8,77.7,82.4,80.8,78.6,77.1,11,Great,8,Great,161,2026,/resources/guides/los-angeles/survivability/hawaiian-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,18.2,22.3,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,italian-restaurant,Italian Restaurant,79.5,80.8,76.3,81.3,80.1,77.2,75.5,26,Great,15,Great,161,2026,/resources/guides/los-angeles/survivability/italian-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.2,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,mediterranean-restaurant,Mediterranean Restaurant,77.4,78.6,74.1,79.3,77.7,75.2,73.3,77,Average,72,Below-average,161,2026,/resources/guides/los-angeles/survivability/mediterranean-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.4,25.9,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,dance-club,Dance & Night Clubs,80.6,82.0,79.2,82.8,81.0,80.3,78.7,64,Good,4,Great,161,2026,/resources/guides/los-angeles/survivability/dance-club,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,18.0,20.8,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,caribbean-latin-restaurant,Caribbean / Latin Restaurant,78.4,79.5,76.3,80.1,78.7,77.1,75.6,73,Average,38,Good,161,2026,/resources/guides/los-angeles/survivability/caribbean-latin-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,20.5,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,music-store,Music Store,78.6,81.4,76.0,82.3,80.0,77.5,75.5,81,Average,36,Good,161,2026,/resources/guides/los-angeles/survivability/music-store,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,18.6,24.0,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,filipino-restaurant,Filipino Restaurant,79.0,80.4,77.7,80.9,79.4,78.7,77.0,33,Good,27,Good,161,2026,/resources/guides/los-angeles/survivability/filipino-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.6,22.3,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,gym,Gym,75.6,77.2,72.8,78.0,76.0,73.9,72.1,111,Below-average,88,Below-average,161,2026,/resources/guides/los-angeles/survivability/gym,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,22.8,27.2,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,chicken-shop,Chicken Shop,79.1,80.5,76.0,81.4,79.7,76.8,75.1,79,Average,22,Great,161,2026,/resources/guides/los-angeles/survivability/chicken-shop,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.5,24.0,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,deli,Deli,79.5,80.4,78.6,80.9,79.6,79.5,77.9,31,Great,13,Great,161,2026,/resources/guides/los-angeles/survivability/deli,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,19.6,21.4,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,chiropractor-office,Chiropractor,82.5,84.0,81.1,84.5,82.7,82.4,80.5,82,Average,2,Great,161,2026,/resources/guides/los-angeles/survivability/chiropractor-office,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,16.0,18.9,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,steakhouse,Steakhouse,78.5,81.3,76.3,82.1,80.4,77.1,75.7,34,Good,37,Good,161,2026,/resources/guides/los-angeles/survivability/steakhouse,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,18.7,23.7,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,fast-food-restaurant,Fast Food Restaurant,78.4,79.5,76.3,80.0,78.6,77.2,75.8,72,Average,39,Good,161,2026,/resources/guides/los-angeles/survivability/fast-food-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,20.5,23.7,0.9325,0.0739,1,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,british-restaurant,British Restaurant,78.1,79.0,75.9,79.9,78.1,76.7,75.5,80,Average,56,Average,161,2026,/resources/guides/los-angeles/survivability/british-restaurant,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,21.0,24.1,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
los-angeles,adams-hill,home-improvement-store,Home Improvement,72.0,73.8,70.2,74.5,72.2,71.9,69.4,112,Below-average,103,Poor,161,2026,/resources/guides/los-angeles/survivability/home-improvement-store,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/los-angeles/neighborhoods/adams-hill/business-survivability,26.2,29.8,0.9325,0.0739,0,,95372,0.5710,Middle,52.5,57.9,0.1372,39.2,0.4170,2.84,33.9,0.0440,StreetSpring Survivability Dataset 2026
