# Dataset: Business Survivability Scores by Neighborhood - Tampa Bay (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Tampa Bay
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/tampa-bay-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 105 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/tampa-bay-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
tampa-bay,bayside-west,pet-boarding-facility,Pet Boarding,79.2,85.0,71.5,85.0,84.2,72.6,70.9,24,Below-average,61,Average,31,2026,/resources/guides/tampa-bay/survivability/pet-boarding-facility,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,15.0,28.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,pet-grooming-shop,Pet Groomers,80.4,84.0,75.9,84.0,82.9,77.2,75.1,5,Great,7,Great,31,2026,/resources/guides/tampa-bay/survivability/pet-grooming-shop,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,24.1,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,veterinary-clinic,Veterinarian,85.9,90.0,81.5,90.0,88.8,82.8,80.7,8,Good,1,Great,31,2026,/resources/guides/tampa-bay/survivability/veterinary-clinic,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,10.0,18.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,beauty-salon,Beauty Salon,74.8,79.5,69.6,80.4,78.1,71.2,69.1,27,Poor,78,Below-average,31,2026,/resources/guides/tampa-bay/survivability/beauty-salon,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,20.5,30.4,0.9809,0.0703,2,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,korean-restaurant,Korean Restaurant,79.7,84.0,75.0,84.0,83.5,75.9,74.4,4,Great,36,Good,31,2026,/resources/guides/tampa-bay/survivability/korean-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.0,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,watch-store-or-repair-shop,Watch Store / Repair,80.3,85.0,75.5,85.0,83.2,76.9,75.0,11,Good,11,Great,31,2026,/resources/guides/tampa-bay/survivability/watch-store-or-repair-shop,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,15.0,24.5,0.9809,0.0703,2,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,seafood-restaurant,Seafood Restaurant / Store,72.5,74.1,69.2,74.8,73.0,70.0,68.6,10,Good,94,Poor,31,2026,/resources/guides/tampa-bay/survivability/seafood-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,25.9,30.8,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,indian-restaurant,Indian Restaurant,79.1,84.0,71.4,84.0,83.6,72.2,70.9,13,Average,62,Average,31,2026,/resources/guides/tampa-bay/survivability/indian-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,28.6,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,mixed-martial-arts-studio,Mixed Martial Arts,73.2,76.8,70.0,77.6,75.4,71.3,69.2,10,Good,90,Poor,31,2026,/resources/guides/tampa-bay/survivability/mixed-martial-arts-studio,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,23.2,30.0,0.9809,0.0703,1,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,tapas-restaurant,Tapas Restaurant,61.9,65.5,57.9,66.1,64.8,58.8,57.2,19,Below-average,105,Poor,31,2026,/resources/guides/tampa-bay/survivability/tapas-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,34.5,42.1,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,african-restaurant,African Restaurant,79.7,84.0,74.5,84.0,83.4,75.6,73.7,8,Good,22,Good,31,2026,/resources/guides/tampa-bay/survivability/african-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,mexican-restaurant,Mexican Restaurant,78.6,84.0,71.0,84.0,83.7,72.0,70.3,17,Average,68,Below-average,31,2026,/resources/guides/tampa-bay/survivability/mexican-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,29.0,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,american-restaurant,American Restaurant,80.2,84.0,75.9,84.0,83.5,76.9,75.1,3,Great,12,Great,31,2026,/resources/guides/tampa-bay/survivability/american-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,24.1,0.9809,0.0703,1,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,acupuncture-clinic,Acupuncture,82.2,85.3,78.1,85.9,83.8,79.8,77.5,19,Below-average,3,Great,31,2026,/resources/guides/tampa-bay/survivability/acupuncture-clinic,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,14.7,21.9,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,eastern-european-restaurant,Eastern European,79.3,84.0,73.7,84.0,83.7,74.6,73.1,8,Good,54,Average,31,2026,/resources/guides/tampa-bay/survivability/eastern-european-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,26.3,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,brazilian-restaurant,Brazilian Restaurant,79.4,84.0,73.7,84.0,83.3,74.6,72.9,9,Good,51,Average,31,2026,/resources/guides/tampa-bay/survivability/brazilian-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,26.3,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,barber-shop,Barber Shop,74.9,80.8,70.0,81.7,79.3,71.4,69.4,29,Poor,77,Below-average,31,2026,/resources/guides/tampa-bay/survivability/barber-shop,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,19.2,30.0,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,laundromat,Laundromat,79.3,84.0,74.5,84.0,82.6,76.1,73.7,11,Good,58,Average,31,2026,/resources/guides/tampa-bay/survivability/laundromat,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,syrian-restaurant,Syrian Restaurant,79.7,84.0,74.5,84.0,83.6,75.4,74.1,8,Good,41,Good,31,2026,/resources/guides/tampa-bay/survivability/syrian-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,bangladeshi-restaurant,Bangladeshi Restaurant,79.5,84.0,74.1,84.0,83.7,75.2,73.6,10,Good,45,Average,31,2026,/resources/guides/tampa-bay/survivability/bangladeshi-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.9,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,dessert-shop,Dessert,71.9,73.7,68.7,74.3,72.8,69.7,68.1,20,Below-average,95,Poor,31,2026,/resources/guides/tampa-bay/survivability/dessert-shop,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,26.3,31.3,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,afghan-restaurant,Afghan Restaurant,79.7,84.0,75.0,84.0,83.6,75.7,74.2,8,Good,21,Great,31,2026,/resources/guides/tampa-bay/survivability/afghan-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.0,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,electronics-store,Electronics Store,76.2,78.7,72.8,79.2,77.4,74.1,72.1,3,Great,74,Below-average,31,2026,/resources/guides/tampa-bay/survivability/electronics-store,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,21.3,27.2,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,cantonese-restaurant,Cantonese Restaurant,79.7,84.0,74.5,84.0,83.4,75.6,73.9,11,Good,28,Good,31,2026,/resources/guides/tampa-bay/survivability/cantonese-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,hawaiian-restaurant,Hawaiian Restaurant,79.3,84.0,73.7,84.0,83.6,74.5,73.0,9,Good,57,Average,31,2026,/resources/guides/tampa-bay/survivability/hawaiian-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,26.3,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,italian-restaurant,Italian Restaurant,80.5,84.0,77.2,84.0,83.2,78.2,76.4,5,Great,6,Great,31,2026,/resources/guides/tampa-bay/survivability/italian-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,22.8,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,mediterranean-restaurant,Mediterranean Restaurant,79.6,84.0,73.7,84.0,83.5,74.7,72.8,8,Good,44,Average,31,2026,/resources/guides/tampa-bay/survivability/mediterranean-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,26.3,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,dance-club,Dance & Night Clubs,80.0,86.0,72.5,86.0,85.0,73.5,71.9,18,Average,16,Great,31,2026,/resources/guides/tampa-bay/survivability/dance-club,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,14.0,27.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,caribbean-latin-restaurant,Caribbean / Latin Restaurant,79.7,84.0,74.5,84.0,83.7,75.3,73.8,8,Good,29,Good,31,2026,/resources/guides/tampa-bay/survivability/caribbean-latin-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,music-store,Music Store,80.3,85.0,75.5,85.0,83.7,77.0,75.0,11,Good,10,Great,31,2026,/resources/guides/tampa-bay/survivability/music-store,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,15.0,24.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,filipino-restaurant,Filipino Restaurant,79.9,84.0,74.5,84.0,83.0,75.5,73.9,8,Good,19,Great,31,2026,/resources/guides/tampa-bay/survivability/filipino-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,gym,Gym,76.3,80.0,71.4,80.7,78.7,72.6,70.8,20,Below-average,73,Below-average,31,2026,/resources/guides/tampa-bay/survivability/gym,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,20.0,28.6,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,chicken-shop,Chicken Shop,80.5,85.0,75.1,85.0,84.7,75.9,74.2,9,Good,5,Great,31,2026,/resources/guides/tampa-bay/survivability/chicken-shop,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,15.0,24.9,0.9809,0.0703,1,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,deli,Deli,79.5,84.0,74.1,84.0,83.7,75.0,73.4,8,Good,48,Average,31,2026,/resources/guides/tampa-bay/survivability/deli,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.9,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,chiropractor-office,Chiropractor,83.7,86.2,81.1,86.6,84.9,82.4,80.5,13,Average,2,Great,31,2026,/resources/guides/tampa-bay/survivability/chiropractor-office,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,13.8,18.9,0.9809,0.0703,2,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,steakhouse,Steakhouse,78.8,84.0,71.8,84.0,83.6,72.6,71.2,10,Good,66,Below-average,31,2026,/resources/guides/tampa-bay/survivability/steakhouse,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,28.2,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,fast-food-restaurant,Fast Food Restaurant,79.7,84.0,74.5,84.0,83.6,75.4,74.0,8,Good,32,Good,31,2026,/resources/guides/tampa-bay/survivability/fast-food-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,british-restaurant,British Restaurant,79.7,84.0,74.5,84.0,83.5,75.4,74.1,8,Good,26,Good,31,2026,/resources/guides/tampa-bay/survivability/british-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,home-improvement-store,Home Improvement,76.0,79.6,72.8,80.4,78.0,74.6,72.1,8,Good,75,Below-average,31,2026,/resources/guides/tampa-bay/survivability/home-improvement-store,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,20.4,27.2,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,taiwanese-restaurant,Taiwanese Restaurant,79.4,84.0,73.7,84.0,83.7,74.6,72.8,8,Good,53,Average,31,2026,/resources/guides/tampa-bay/survivability/taiwanese-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.0,26.3,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,sri-lankan-restaurant,Sri Lankan Restaurant,79.3,83.1,74.5,83.9,82.1,75.3,73.9,7,Good,60,Average,31,2026,/resources/guides/tampa-bay/survivability/sri-lankan-restaurant,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,16.9,25.5,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,tattoo-piercing-shop,Tattoo & Piercing,74.5,79.5,69.6,80.3,78.2,70.9,68.9,29,Poor,83,Below-average,31,2026,/resources/guides/tampa-bay/survivability/tattoo-piercing-shop,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,20.5,30.4,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,auto-repair-shop,Auto Repair,71.4,73.2,67.3,73.8,71.7,69.0,66.5,11,Good,96,Poor,31,2026,/resources/guides/tampa-bay/survivability/auto-repair-shop,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,26.8,32.7,0.9809,0.0703,3,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
tampa-bay,bayside-west,irish-pub,Irish Pub,66.7,74.5,62.9,75.1,73.8,63.7,62.0,18,Average,101,Poor,31,2026,/resources/guides/tampa-bay/survivability/irish-pub,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/tampa-bay/neighborhoods/bayside-west/business-survivability,25.5,37.1,0.9809,0.0703,0,,98336,0.5797,Middle,68.3,51.2,0.0823,36.1,0.5309,1.94,26.3,0.4330,StreetSpring Survivability Dataset 2026
