# Dataset: Business Survivability Scores by Neighborhood - San Francisco (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in San Francisco
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/san-francisco-survivability-scores-2026.csv
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-03
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (110 types, for example italian-restaurant); the row's business.; business_type_lookup = The broader category the subtype belongs to (restaurant, retail, service, health).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/san-francisco-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
san-francisco,acorn,veterinary-clinic,Veterinarian,78.6,81.0,76.0,82.8,78.2,79.1,74.2,53,Below-average,26,Good,81,2026,/resources/guides/san-francisco/survivability/veterinary-clinic,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,19.0,24.0,0.9293,0.1160,1,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,beauty-salon,Beauty Salon,71.2,74.0,67.0,75.9,70.9,70.5,65.9,78,Poor,91,Poor,81,2026,/resources/guides/san-francisco/survivability/beauty-salon,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,26.0,33.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,korean-restaurant,Korean Restaurant,76.7,79.0,74.0,80.4,76.8,75.9,72.6,70,Poor,51,Average,81,2026,/resources/guides/san-francisco/survivability/korean-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,watch-store-or-repair-shop,Watch Store / Repair,79.8,84.0,77.0,85.5,80.1,80.1,75.7,27,Good,9,Great,81,2026,/resources/guides/san-francisco/survivability/watch-store-or-repair-shop,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,16.0,23.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,seafood-restaurant,Seafood Restaurant / Store,74.1,78.0,68.0,79.5,75.5,70.0,66.7,6,Great,75,Below-average,81,2026,/resources/guides/san-francisco/survivability/seafood-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,22.0,32.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,grocery-store,Grocery Store,66.1,68.0,62.0,69.0,66.1,63.8,61.0,42,Average,100,Poor,81,2026,/resources/guides/san-francisco/survivability/grocery-store,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,32.0,38.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,indian-restaurant,Indian Restaurant,76.5,79.0,74.0,80.4,77.2,75.7,72.8,68,Poor,52,Average,81,2026,/resources/guides/san-francisco/survivability/indian-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,mixed-martial-arts-studio,Mixed Martial Arts,67.4,71.0,64.0,72.8,67.8,66.7,62.0,63,Below-average,96,Poor,81,2026,/resources/guides/san-francisco/survivability/mixed-martial-arts-studio,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,29.0,36.0,0.9293,0.1160,1,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,tapas-restaurant,Tapas Restaurant,55.2,60.0,52.0,61.2,58.4,54.0,50.4,34,Average,108,Poor,81,2026,/resources/guides/san-francisco/survivability/tapas-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,40.0,48.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,african-restaurant,African Restaurant,76.5,79.0,74.0,80.2,76.7,76.4,72.1,68,Poor,53,Average,81,2026,/resources/guides/san-francisco/survivability/african-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,mexican-restaurant,Mexican Restaurant,78.8,83.0,77.0,84.2,81.4,79.4,75.5,26,Good,17,Great,81,2026,/resources/guides/san-francisco/survivability/mexican-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,17.0,23.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,american-restaurant,American Restaurant,80.0,84.0,74.0,85.9,81.9,76.2,72.3,27,Good,10,Great,81,2026,/resources/guides/san-francisco/survivability/american-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,16.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,acupuncture-clinic,Acupuncture,72.1,76.0,69.0,77.3,72.3,72.9,67.7,48,Average,83,Below-average,81,2026,/resources/guides/san-francisco/survivability/acupuncture-clinic,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,24.0,31.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,eastern-european-restaurant,Eastern European,74.6,78.0,72.0,79.3,76.4,74.1,70.7,63,Below-average,76,Below-average,81,2026,/resources/guides/san-francisco/survivability/eastern-european-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,22.0,28.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,brazilian-restaurant,Brazilian Restaurant,79.9,84.0,77.0,85.2,81.5,79.2,75.4,17,Good,11,Great,81,2026,/resources/guides/san-francisco/survivability/brazilian-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,16.0,23.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,barber-shop,Barber Shop,76.1,83.0,70.0,84.9,79.5,73.1,68.5,23,Good,18,Great,81,2026,/resources/guides/san-francisco/survivability/barber-shop,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,17.0,30.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,moroccan-restaurant,Moroccan Restaurant,74.8,79.0,73.0,80.4,76.7,74.6,72.0,72,Poor,54,Average,81,2026,/resources/guides/san-francisco/survivability/moroccan-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,27.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,south-african-restaurant,South African Restaurant,77.4,80.0,75.0,81.6,77.5,76.8,73.3,70,Poor,37,Good,81,2026,/resources/guides/san-francisco/survivability/south-african-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,20.0,25.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,laundromat,Laundromat,79.6,81.0,77.0,82.4,77.9,80.4,75.2,45,Average,27,Good,81,2026,/resources/guides/san-francisco/survivability/laundromat,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,19.0,23.0,0.9293,0.1160,1,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,syrian-restaurant,Syrian Restaurant,76.6,79.0,74.0,80.9,77.2,75.8,73.0,71,Poor,55,Average,81,2026,/resources/guides/san-francisco/survivability/syrian-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,bangladeshi-restaurant,Bangladeshi Restaurant,77.4,80.0,75.0,81.4,78.4,77.4,73.8,69,Poor,38,Good,81,2026,/resources/guides/san-francisco/survivability/bangladeshi-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,20.0,25.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,dessert-shop,Dessert,73.8,80.0,69.0,81.4,78.2,71.3,67.7,52,Below-average,39,Good,81,2026,/resources/guides/san-francisco/survivability/dessert-shop,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,20.0,31.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,afghan-restaurant,Afghan Restaurant,76.8,79.0,74.0,80.9,77.1,75.6,72.3,69,Poor,56,Average,81,2026,/resources/guides/san-francisco/survivability/afghan-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,electronics-store,Electronics Store,70.0,74.0,63.0,75.2,71.1,65.8,61.4,42,Average,92,Poor,81,2026,/resources/guides/san-francisco/survivability/electronics-store,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,26.0,37.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,cantonese-restaurant,Cantonese Restaurant,75.7,79.0,73.0,80.0,76.6,75.4,71.6,61,Below-average,57,Average,81,2026,/resources/guides/san-francisco/survivability/cantonese-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,27.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,hawaiian-restaurant,Hawaiian Restaurant,78.2,81.0,70.0,82.5,79.0,72.0,68.6,55,Below-average,28,Good,81,2026,/resources/guides/san-francisco/survivability/hawaiian-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,19.0,30.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,italian-restaurant,Italian Restaurant,81.2,87.0,79.0,88.1,85.3,81.0,77.2,8,Great,2,Great,81,2026,/resources/guides/san-francisco/survivability/italian-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,13.0,21.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,mediterranean-restaurant,Mediterranean Restaurant,74.8,79.0,71.0,80.6,76.9,73.4,69.2,71,Poor,58,Average,81,2026,/resources/guides/san-francisco/survivability/mediterranean-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,29.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,dance-club,Dance & Night Clubs,80.1,84.0,77.0,85.8,81.8,79.3,75.7,37,Average,12,Great,81,2026,/resources/guides/san-francisco/survivability/dance-club,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,16.0,23.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,caribbean-latin-restaurant,Caribbean / Latin Restaurant,77.4,80.0,75.0,81.3,78.3,76.6,73.4,72,Poor,40,Good,81,2026,/resources/guides/san-francisco/survivability/caribbean-latin-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,20.0,25.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,music-store,Music Store,79.3,82.0,76.0,83.9,79.0,79.3,74.8,50,Below-average,23,Good,81,2026,/resources/guides/san-francisco/survivability/music-store,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,18.0,24.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,filipino-restaurant,Filipino Restaurant,81.2,84.0,77.0,85.2,81.8,79.2,75.5,33,Average,13,Great,81,2026,/resources/guides/san-francisco/survivability/filipino-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,16.0,23.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,gym,Gym,76.5,81.0,72.0,82.6,78.2,74.6,70.6,27,Good,29,Good,81,2026,/resources/guides/san-francisco/survivability/gym,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,19.0,28.0,0.9293,0.1160,1,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,chicken-shop,Chicken Shop,77.0,79.0,75.0,81.0,77.3,76.8,73.0,67,Poor,59,Average,81,2026,/resources/guides/san-francisco/survivability/chicken-shop,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,25.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,deli,Deli,77.2,80.0,75.0,81.1,78.3,76.9,73.4,59,Below-average,41,Good,81,2026,/resources/guides/san-francisco/survivability/deli,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,20.0,25.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,chiropractor-office,Chiropractor,73.3,80.0,69.0,81.1,76.9,72.1,67.6,39,Average,42,Good,81,2026,/resources/guides/san-francisco/survivability/chiropractor-office,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,20.0,31.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,steakhouse,Steakhouse,74.7,78.0,72.0,79.8,76.1,73.7,70.5,62,Below-average,77,Below-average,81,2026,/resources/guides/san-francisco/survivability/steakhouse,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,22.0,28.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,fast-food-restaurant,Fast Food Restaurant,77.4,80.0,75.0,81.2,78.1,76.9,73.7,70,Poor,43,Good,81,2026,/resources/guides/san-francisco/survivability/fast-food-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,20.0,25.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,british-restaurant,British Restaurant,76.5,79.0,74.0,80.9,76.9,75.8,73.0,68,Poor,60,Average,81,2026,/resources/guides/san-francisco/survivability/british-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,home-improvement-store,Home Improvement,65.3,68.0,63.0,69.7,64.5,66.9,61.4,59,Below-average,101,Poor,81,2026,/resources/guides/san-francisco/survivability/home-improvement-store,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,32.0,37.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
san-francisco,acorn,taiwanese-restaurant,Taiwanese Restaurant,76.5,79.0,74.0,80.2,77.4,76.2,72.2,61,Below-average,61,Average,81,2026,/resources/guides/san-francisco/survivability/taiwanese-restaurant,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,https://streetspring.com/resources/tutorial/methodology,/resources/guides/san-francisco/neighborhoods/acorn/business-survivability,21.0,26.0,0.9293,0.1160,0,,80999,0.4853,Working,16.9,37.2,0.1910,35.3,0.4359,2.58,35.5,0.1880,StreetSpring Survivability Dataset 2026
