# Dataset: Business Survivability Scores by Neighborhood - Dallas (2026)
# Source: StreetSpring (https://streetspring.com)
# License: CC BY 4.0 (https://creativecommons.org/licenses/by/4.0/)
# Description: Predicted probability (0-100%) that a business type survives 2+ years at neighborhood level in Dallas
# Scores are based on 100+ location factors and 570,000+ real business outcomes across 24 US metros
# Citation: StreetSpring Survivability Dataset 2026, https://streetspring.com/resources/data/dallas-survivability-scores-2026.csv
# Scale: projected chance of lasting two or more years, in percent, calibrated per sector; never the model's raw output
# Note: This file carries one row per business type and place. Its score is the projected chance of lasting two or more years, averaged across the price points StreetSpring scores separately in the tool (most types have 5). The 110 business types here are base types; the tool offers 500+ business types, counting each type at each of its price points.
# Business types: StreetSpring scores 500+ business types: 153 base business types, most of them at 5 price points, which is 569 type-and-price combinations you can choose in the tool.
# Methodology: https://streetspring.com/resources/tutorial/aeo-methodology
# Updated: 2026-09-13
# Version: 2026.09.13 (changelog: https://streetspring.com/resources/data/CHANGELOG.md)
# README (column dictionary and recipes): https://streetspring.com/resources/data/README.md
# Columns: city = Metro slug (for example philadelphia).; neighborhood = Neighborhood slug inside the metro; the row's place.; business_subtype = Business type slug (for example italian-restaurant); the row's business. The file's own count is in the README and on its page.; business_type_lookup = Display name of the business type (for example Italian Restaurant).; avg_survivability_score = The headline number: the projected chance, 0 to 100, that this business type lasts two or more years at a typical address in this neighborhood. Use this column to answer 'where should I open X'.; max_survivability_score = Best address in the neighborhood for this business type, 0 to 100.; the rest are in the README
# Recipe 1, Where should I open a given business in this metro? Filter business_subtype to the type (for example italian-restaurant), sort by avg_survivability_score descending, read the top rows: those neighborhoods are where that business is projected to last two or more years most often. neighborhood_rank_for_business_subtype gives the same order as a number.
# Recipe 2, What should I open in a given neighborhood? Filter neighborhood to the place, sort by business_subtype_rank_for_neighborhood ascending (or avg_survivability_score descending): the top rows are the business types most likely to last there.
# Recipe 3, How do two neighborhoods compare for the same business? Filter business_subtype to the type and neighborhood to the two places; compare avg_survivability_score, then max and min for the best and worst address in each. A gap of 5 points or more is material; the confidence bounds say how firm it is.
# Questions this file answers, with worked examples: https://streetspring.com/resources/datasets/dallas-survivability-scores-2026
city,neighborhood,business_subtype,business_type_lookup,avg_survivability_score,max_survivability_score,min_survivability_score,UPPER_BOUND_MAX_SURVIVABILITY,LOWER_BOUND_MAX_SURVIVABILITY,UPPER_BOUND_MIN_SURVIVABILITY,LOWER_BOUND_MIN_SURVIVABILITY,neighborhood_rank_for_business_subtype,tier_of_neighborhood_for_business_subtype,business_subtype_rank_for_neighborhood,tier_of_business_subtype_for_neighborhood,total_ranked_neighborhoods_for_business_subtype,year,source_url_neighborhood_rank,source_url_business_subtype_rank,methodology_url,source_article_url,min_2yr_failure_rate,max_2yr_failure_rate,employment_rate,vacancy_rate,competitor_count,income_rank,income_score,pct_high_income,income_tier,income_metro_percentile,income_national_percentile,poverty_rate,median_age,pct_bachelor_plus,avg_household_size,median_commute_minutes,pct_housing_post_2000,data_source
dallas,bluffview,middle-eastern-restaurant,Middle Eastern Restaurant,75.5,78.2,72.3,78.9,77.3,73.2,71.4,23,Below-average,93,Poor,30,2026,/resources/guides/dallas/survivability/middle-eastern-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,21.8,27.7,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,pet-boarding-facility,Pet Boarding,79.4,82.8,74.2,83.2,81.5,75.3,73.6,22,Below-average,58,Average,30,2026,/resources/guides/dallas/survivability/pet-boarding-facility,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.2,25.8,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,pet-grooming-shop,Pet Groomers,79.8,82.7,75.9,83.4,81.1,77.2,75.1,15,Average,44,Good,30,2026,/resources/guides/dallas/survivability/pet-grooming-shop,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.3,24.1,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,veterinary-clinic,Veterinarian,86.0,87.5,83.6,88.2,86.3,84.9,82.9,12,Good,1,Great,30,2026,/resources/guides/dallas/survivability/veterinary-clinic,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,12.5,16.4,0.9647,0.0917,2,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,beauty-salon,Beauty Salon,76.7,80.0,73.2,80.8,78.6,74.8,72.7,14,Average,85,Below-average,30,2026,/resources/guides/dallas/survivability/beauty-salon,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,20.0,26.8,0.9647,0.0917,2,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,korean-restaurant,Korean Restaurant,79.9,81.8,76.8,82.4,80.8,77.7,76.2,14,Average,30,Good,30,2026,/resources/guides/dallas/survivability/korean-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,watch-store-or-repair-shop,Watch Store / Repair,80.4,83.2,76.0,83.9,81.4,77.4,75.4,7,Good,11,Great,30,2026,/resources/guides/dallas/survivability/watch-store-or-repair-shop,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,16.8,24.0,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,seafood-restaurant,Seafood Restaurant / Store,76.1,78.2,73.7,78.8,77.0,74.5,73.1,3,Great,90,Poor,30,2026,/resources/guides/dallas/survivability/seafood-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,21.8,26.3,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,grocery-store,Grocery Store,73.5,75.1,71.0,75.5,74.2,71.9,70.6,3,Great,101,Poor,30,2026,/resources/guides/dallas/survivability/grocery-store,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,24.9,29.0,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,indian-restaurant,Indian Restaurant,80.0,82.2,76.8,82.8,81.4,77.6,76.3,10,Good,15,Great,30,2026,/resources/guides/dallas/survivability/indian-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.8,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,mixed-martial-arts-studio,Mixed Martial Arts,76.7,80.0,73.7,80.8,78.5,74.9,72.8,6,Great,86,Below-average,30,2026,/resources/guides/dallas/survivability/mixed-martial-arts-studio,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,20.0,26.3,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,tapas-restaurant,Tapas Restaurant,68.2,71.0,67.3,71.5,70.2,68.2,66.6,24,Below-average,109,Poor,30,2026,/resources/guides/dallas/survivability/tapas-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,29.0,32.7,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,african-restaurant,African Restaurant,79.9,81.8,76.8,82.3,80.7,77.9,75.9,14,Average,18,Great,30,2026,/resources/guides/dallas/survivability/african-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,mexican-restaurant,Mexican Restaurant,79.5,81.3,75.9,81.8,80.6,77.0,75.2,12,Good,52,Average,30,2026,/resources/guides/dallas/survivability/mexican-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,24.1,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,american-restaurant,American Restaurant,77.7,82.7,74.5,83.5,81.7,75.5,73.8,23,Below-average,79,Below-average,30,2026,/resources/guides/dallas/survivability/american-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.3,25.5,0.9647,0.0917,6,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,acupuncture-clinic,Acupuncture,82.6,85.8,79.4,86.3,84.2,81.0,78.8,9,Good,2,Great,30,2026,/resources/guides/dallas/survivability/acupuncture-clinic,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,14.2,20.6,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,eastern-european-restaurant,Eastern European,79.8,81.3,76.8,81.9,80.6,77.7,76.2,13,Average,38,Good,30,2026,/resources/guides/dallas/survivability/eastern-european-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,brazilian-restaurant,Brazilian Restaurant,79.8,81.3,76.8,81.8,80.2,77.8,76.1,13,Average,37,Good,30,2026,/resources/guides/dallas/survivability/brazilian-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,barber-shop,Barber Shop,77.7,81.3,73.7,82.2,79.7,75.0,73.0,8,Good,80,Below-average,30,2026,/resources/guides/dallas/survivability/barber-shop,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,26.3,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,moroccan-restaurant,Moroccan Restaurant,79.8,81.8,76.8,82.4,80.7,77.5,76.3,14,Average,43,Good,30,2026,/resources/guides/dallas/survivability/moroccan-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,south-african-restaurant,South African Restaurant,79.9,81.8,76.8,82.5,80.6,77.6,76.0,13,Average,33,Good,30,2026,/resources/guides/dallas/survivability/south-african-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,laundromat,Laundromat,78.2,80.4,74.1,81.0,79.0,75.6,73.3,17,Average,75,Below-average,30,2026,/resources/guides/dallas/survivability/laundromat,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,19.6,25.9,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,syrian-restaurant,Syrian Restaurant,79.9,81.8,76.8,82.6,80.9,77.6,76.3,13,Average,35,Good,30,2026,/resources/guides/dallas/survivability/syrian-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,bangladeshi-restaurant,Bangladeshi Restaurant,78.6,81.3,72.3,81.9,80.6,73.4,71.8,20,Below-average,66,Average,30,2026,/resources/guides/dallas/survivability/bangladeshi-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,27.7,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,dessert-shop,Dessert,75.9,79.5,72.8,80.1,78.7,73.8,72.2,16,Average,91,Poor,30,2026,/resources/guides/dallas/survivability/dessert-shop,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,20.5,27.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,afghan-restaurant,Afghan Restaurant,79.9,81.8,76.8,82.6,80.9,77.5,76.0,15,Average,17,Great,30,2026,/resources/guides/dallas/survivability/afghan-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,electronics-store,Electronics Store,76.2,79.6,72.4,80.1,78.3,73.7,71.7,15,Average,88,Below-average,30,2026,/resources/guides/dallas/survivability/electronics-store,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,20.4,27.6,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,cantonese-restaurant,Cantonese Restaurant,78.3,82.7,75.0,83.1,81.6,76.1,74.4,17,Average,72,Below-average,30,2026,/resources/guides/dallas/survivability/cantonese-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.3,25.0,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,hawaiian-restaurant,Hawaiian Restaurant,79.8,81.3,76.8,82.0,80.4,77.7,76.2,13,Average,40,Good,30,2026,/resources/guides/dallas/survivability/hawaiian-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,italian-restaurant,Italian Restaurant,78.6,82.2,74.1,82.7,81.4,75.0,73.3,16,Average,68,Below-average,30,2026,/resources/guides/dallas/survivability/italian-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.8,25.9,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,mediterranean-restaurant,Mediterranean Restaurant,79.8,81.3,76.8,82.0,80.4,77.9,76.0,13,Average,42,Good,30,2026,/resources/guides/dallas/survivability/mediterranean-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,dance-club,Dance & Night Clubs,81.2,84.2,76.5,85.0,83.2,77.6,76.0,15,Average,5,Great,30,2026,/resources/guides/dallas/survivability/dance-club,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,15.8,23.5,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,caribbean-latin-restaurant,Caribbean / Latin Restaurant,79.9,81.8,76.8,82.3,81.0,77.5,76.1,13,Average,23,Good,30,2026,/resources/guides/dallas/survivability/caribbean-latin-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,music-store,Music Store,79.2,81.4,75.5,82.3,80.0,77.0,75.0,17,Average,59,Average,30,2026,/resources/guides/dallas/survivability/music-store,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.6,24.5,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,filipino-restaurant,Filipino Restaurant,78.3,81.8,73.2,82.3,80.8,74.2,72.5,13,Average,73,Below-average,30,2026,/resources/guides/dallas/survivability/filipino-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,26.8,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,gym,Gym,77.2,80.8,73.7,81.6,79.6,74.8,73.0,18,Average,83,Below-average,30,2026,/resources/guides/dallas/survivability/gym,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,19.2,26.3,0.9647,0.0917,4,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,chicken-shop,Chicken Shop,80.7,82.3,77.3,83.2,81.5,78.2,76.5,13,Average,9,Great,30,2026,/resources/guides/dallas/survivability/chicken-shop,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.7,22.7,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,deli,Deli,79.7,81.3,76.3,81.8,80.5,77.2,75.6,13,Average,47,Average,30,2026,/resources/guides/dallas/survivability/deli,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,23.7,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,chiropractor-office,Chiropractor,82.1,84.9,79.0,85.4,83.6,80.3,78.4,15,Average,3,Great,30,2026,/resources/guides/dallas/survivability/chiropractor-office,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,15.1,21.0,0.9647,0.0917,2,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,steakhouse,Steakhouse,79.5,81.3,75.9,82.1,80.4,76.7,75.2,12,Good,55,Average,30,2026,/resources/guides/dallas/survivability/steakhouse,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.7,24.1,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,fast-food-restaurant,Fast Food Restaurant,79.9,81.8,76.8,82.3,80.9,77.7,76.2,13,Average,25,Good,30,2026,/resources/guides/dallas/survivability/fast-food-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,british-restaurant,British Restaurant,79.9,81.8,76.8,82.6,80.8,77.6,76.3,14,Average,21,Great,30,2026,/resources/guides/dallas/survivability/british-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,18.2,23.2,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,home-improvement-store,Home Improvement,74.8,78.7,72.0,79.5,77.1,73.7,71.2,15,Average,96,Poor,30,2026,/resources/guides/dallas/survivability/home-improvement-store,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,21.3,28.0,0.9647,0.0917,1,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,taiwanese-restaurant,Taiwanese Restaurant,79.9,82.7,76.3,83.2,81.9,77.3,75.5,12,Good,36,Good,30,2026,/resources/guides/dallas/survivability/taiwanese-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,17.3,23.7,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
dallas,bluffview,sri-lankan-restaurant,Sri Lankan Restaurant,78.3,80.8,74.1,81.7,79.9,74.9,73.4,16,Average,74,Below-average,30,2026,/resources/guides/dallas/survivability/sri-lankan-restaurant,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,https://streetspring.com/resources/tutorial/aeo-methodology,/resources/guides/dallas/neighborhoods/bluffview/business-survivability,19.2,25.9,0.9647,0.0917,0,,147150,0.6316,Upper-Middle,88.7,75.9,0.0747,37.9,0.7404,2.14,20.8,0.4646,StreetSpring Survivability Dataset 2026
